,trial_index,interconnectivity_strength
0,1,83.22120252246752
1,2,57.36971774419246
2,3,43.537341738272765
3,4,7.324314960006266
4,5,11.16230731547684
5,6,9.731596655951403
6,7,11.996412474647766
7,8,11.233572273546676
8,9,11.208334133657596
9,10,11.439584118772324
10,11,10.42194710931829
11,12,9.436094554379372
12,13,8.716668795020636
13,14,7.60905025716419
14,15,8.457375879692119
15,16,9.207167618106814
16,17,9.191294640919768
17,18,9.013273075103834
18,19,9.170809343253115
19,20,16.065592572172932
20,21,11.854807366330885
21,22,23.672721478765464
22,23,24.47692356936501
23,24,17.923342899080147
24,25,14.60237472862989
25,26,11.617373624115839
26,27,19.64232612524831
27,28,12.16026384732343
28,29,9.832519371007667
29,30,10.34865791644178
30,31,7.625988189169289
31,32,9.050349309119847
32,33,12.175498431656385
33,34,10.589850071579752
34,35,9.153333282409548
35,36,8.86227303131987
36,37,7.789816600426568
37,38,7.361192953552834
38,39,6.4775206585629395
39,40,5.734555509505268
40,41,6.949863191913107
41,42,5.768201129651636
42,43,5.309196189315817
43,44,5.875864692065655
44,45,5.286155890619129
45,46,4.9532818356439225
46,47,5.1441933939192666
47,48,4.101226362147762
48,49,4.282123487692901
49,50,4.397168746306645
50,51,4.28045284272696
51,52,4.468808446362948
52,53,4.86660155622566
53,54,4.438893452612147
54,55,4.374164054851833
55,56,4.620328838578405
56,57,5.252990044320989
57,58,5.645442964771642
58,59,5.0958807645856465
59,60,5.6262966951981355
60,61,5.004447244560654
61,62,4.904791308659386
62,63,5.55798399078621
63,64,4.870768507710122
64,65,5.506595680562726
65,66,5.479733532314907
66,67,4.449728474385835
67,68,5.204880773147037
68,69,5.625609073910968
69,70,5.148607881672567
70,71,6.130238266582492
71,72,5.9575987328624365
72,73,5.789251356313152
73,74,6.147910315064562
74,75,6.052269494564385
75,76,5.390083827973328
76,77,5.6956059507485595
77,78,5.544216150259224
78,79,4.574901729849109
79,80,5.574770957026831
80,81,5.118426259554661
81,82,5.525934470899677
82,83,5.403297260512462
83,84,5.200478916572926
84,85,6.931036360804939
85,86,6.99411717172085
86,87,6.6606822309635945
87,88,7.461798466081362
88,89,7.140934037485795
89,90,9.445353444697933
90,91,7.0410273111896595
91,92,7.648179929746056
92,93,8.280199889968745
93,94,7.917466994022669
94,95,8.214620941083657
95,96,8.142258685419248
96,97,8.672771313061043
97,98,9.305347021160044
98,99,9.893414447036676
99,100,8.977065244717638
100,101,10.016039182704295
101,102,10.100449707767114
102,103,9.67182726277881
103,104,9.52336538028369
104,105,9.230490728836184
105,106,9.555063129470492
106,107,9.711154873303258
107,108,10.096263115944275
108,109,8.801334969276041
109,110,8.569419824507625
110,111,7.755522732947978
111,112,9.336398367408833
112,113,8.34973236708431
113,114,10.582067911195237
114,115,9.463773953025669
115,116,9.775293491188725
116,117,8.11478854694216
117,118,9.955935119824673
118,119,10.739091736384433
119,120,13.357748708070085
120,121,12.581003284006806
121,122,12.048169031499244
122,123,15.810958904109613
123,124,15.488888888888717
124,125,15.923312236287012
125,126,21.236029659588986
126,127,15.50516795865631
127,128,16.751222111795474
