,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,0.0
18,19,0.0
19,20,0.0
20,21,0.0
21,22,0.0
22,23,0.0
23,24,0.0
24,25,0.0
25,26,0.0
26,27,0.0
27,28,0.0
28,29,0.0
29,30,0.0
30,31,0.0
31,32,0.0
32,33,0.0
33,34,0.0
34,35,0.0
35,36,0.0
36,37,0.0
37,38,0.0
38,39,0.0
39,40,0.0
40,41,0.0
41,42,0.0
42,43,0.0
43,44,0.0
44,45,0.0
45,46,0.0
46,47,0.0
47,48,0.0
48,49,0.0
49,50,0.0
50,51,0.0
51,52,0.0
52,53,0.0
53,54,0.0
54,55,0.0
55,56,0.0
56,57,0.0
57,58,0.0
58,59,0.0
59,60,0.0
60,61,0.0
61,62,0.0
62,63,0.0
63,64,0.0
64,65,0.0
65,66,0.0
66,67,0.0
67,68,0.0
68,69,0.0
69,70,0.0
70,71,0.0
71,72,0.0
72,73,1.0
73,74,1.0
74,75,1.0
75,76,84.7920782520319
76,77,80.18665977003313
77,78,81.44155584125465
78,79,44.55100640929437
79,80,48.301373791158824
80,81,41.66173905775525
81,82,33.63766310257318
82,83,26.604020359513093
83,84,28.01310520939718
84,85,18.835574664891244
85,86,18.186022783113895
86,87,19.727339696208976
87,88,17.77278940682632
88,89,16.24338570966698
89,90,16.67633468279959
90,91,17.28671604486696
91,92,20.31634257496078
92,93,17.676715010444628
93,94,20.291169865785708
94,95,20.158157353637012
95,96,17.92692042110274
96,97,1.0
97,98,1.0
98,99,1.0
99,100,1.0
100,101,1.0
101,102,1.0
102,103,1.0
103,104,1.0
104,105,1.0
105,106,1.0
106,107,1.0
107,108,1.0
108,109,1.0
109,110,1.0
110,111,1.0
111,112,1.0
112,113,1.0
113,114,1.0
114,115,1.0
115,116,1.0
116,117,1.0
117,118,1.0
118,119,1.0
119,120,1.0
120,121,1.0
121,122,28.55010484158426
122,123,26.457313596038627
123,124,21.780718713548772
124,125,21.843092043091847
125,126,21.360088693762815
126,127,20.070916054529828
127,128,19.000078653350034
128,129,28.191035445669296
129,130,26.11605433732635
130,131,28.152519839099938
131,132,42.60973271080774
132,133,42.06687821285792
133,134,43.12401597968481
134,135,44.68225999479719
135,136,43.90279944928813
136,137,47.375268200055835
137,138,34.4677241009552
138,139,40.59524157506982
139,140,39.665222977146335
